title	Denní úhrn srážek v mm	 																															
1962	01	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,0	1,6	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,3	1,4	0,0	0,0	3,4	3,2	2,2	0,3	0,4	0,3	0,0	0,0
1962	02	0,0	0,4	0,0	0,4	4,0	0,0	0,0	7,5	0,0	0,0	0,0	3,5	3,0	0,1	0,2	0,4	0,5	0,6	0,0	0,0	0,0	0,0	0,1	1,9	0,0	0,0	1,8	0,0
1962	03	0,4	0,0	0,1	2,1	13,5	1,9	0,0	0,0	0,0	0,0	1,9	1,6	0,0	0,0	2,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,8	3,0	1,0	8,3
1962	04	0,0	0,0	0,0	1,7	0,0	6,4	0,0	0,0	0,0	0,0	0,0	1,2	8,6	0,0	0,2	2,9	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	37,0	0,0	5,5	2,7	0,4
1962	05	2,0	3,0	0,0	0,0	0,3	2,1	0,5	0,8	14,1	0,1	5,1	10,8	5,7	3,1	0,4	0,3	1,9	0,0	15,2	0,0	0,5	0,0	0,3	0,0	2,0	6,9	0,0	0,0	0,0	0,0	0,0
1962	06	4,8	0,0	1,6	0,1	0,0	0,0	0,0	0,0	0,0	6,3	1,1	0,0	0,0	0,0	0,0	0,0	0,2	5,5	6,3	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,8	1,9	0,0	0,0
1962	07	1,4	0,9	1,6	0,0	0,1	0,5	0,0	0,0	0,0	0,0	2,1	0,1	2,4	1,1	30,3	2,6	2,9	4,9	0,0	0,0	0,8	1,5	0,0	0,0	0,0	1,6	0,7	0,0	0,0	6,3	0,1
1962	08	0,0	0,0	2,0	0,0	13,7	0,6	4,4	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,6	0,0	2,2	0,0	0,0	0,0	0,5	0,0	0,0	3,9	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1962	09	0,0	0,0	0,0	2,9	2,2	0,2	0,1	0,1	0,0	0,4	0,0	0,0	2,6	0,0	0,0	13,9	0,3	12,9	0,0	0,5	1,3	0,0	4,8	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1962	10	0,0	0,0	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	3,4	1,5	0,0	0,0	15,8
1962	11	3,7	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	4,0	0,2	0,8	0,1	0,0	0,0	0,0	0,0	0,3	2,2	0,0	0,0	0,0	0,0	0,0	0,3	0,4	0,6	0,0	0,0	0,3
1962	12	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,7	0,2	0,0	1,0	0,7	0,5	5,3	1,4	0,0	0,1	1,1	0,0	0,0	0,0	0,0	0,0	0,3	0,2	0,0	0,0	0,0	2,9	0,0
1963	01	0,0	0,0	3,0	2,6	0,4	0,0	0,0	0,0	0,1	0,0	0,0	0,0	0,0	2,0	0,3	0,0	0,2	0,1	0,0	0,0	0,0	0,0	0,0	0,5	0,7	3,9	0,3	0,4	0,1	0,0	0,1
1963	02	0,3	0,1	0,3	0,0	1,1	0,0	0,0	0,0	0,0	0,0	0,0	3,9	5,5	0,0	0,0	0,0	0,0	7,9	0,7	0,2	0,2	0,0	0,0	0,0	0,6	0,1	0,0	0,0
1963	03	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	7,4	0,1	0,2	0,1	7,0	2,7	0,0	0,0	0,0	5,5	0,0	0,0	0,0	0,7	0,4
1963	04	1,3	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	6,2	5,1	0,0	0,0	0,0	0,5	0,0	14,0	0,0	7,8	0,4	0,0	0,0	0,0	0,0	0,0	0,6	0,2	6,1
1963	05	0,0	9,6	8,7	9,5	0,1	0,0	0,0	0,0	0,5	0,0	6,7	1,6	0,0	0,1	2,8	0,1	0,2	9,2	1,9	0,0	0,0	0,0	0,0	8,9	0,1	1,2	0,0	0,3	0,0	0,0	0,0
1963	06	21,8	0,0	0,0	0,0	0,0	0,0	0,0	7,4	24,6	25,1	0,1	0,0	0,0	12,6	38,2	0,0	0,2	4,6	2,6	0,8	8,9	1,4	2,9	0,0	2,9	0,9	0,0	3,2	0,0	12,3
1963	07	0,0	0,0	0,0	0,7	0,2	0,7	0,0	15,6	1,9	0,0	0,2	0,0	0,2	0,0	0,0	0,0	0,4	14,1	3,9	0,0	0,0	0,0	0,0	0,0	1,6	0,0	0,0	0,5	0,0	0,0	0,0
1963	08	0,0	0,0	0,0	9,0	0,0	0,0	0,0	0,8	0,3	0,0	0,0	0,9	0,0	0,0	0,9	0,0	2,4	5,1	0,1	1,3	0,5	0,3	0,9	0,0	0,0	0,0	7,2	8,0	0,1	7,6	0,0
1963	09	0,0	15,9	1,3	1,4	7,1	6,7	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,3	0,4	0,7	1,2	1,0	0,0	0,0
1963	10	0,0	3,1	0,0	0,1	0,0	1,3	4,1	0,0	0,0	0,1	0,0	0,0	0,3	0,0	0,0	0,0	1,1	0,0	0,0	0,0	0,0	2,8	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1963	11	4,7	0,8	2,9	0,0	0,4	0,1	4,1	0,4	0,4	1,6	0,0	0,1	1,3	0,6	1,1	0,8	0,0	0,3	2,0	8,6	0,2	0,8	0,0	0,0	0,0	6,4	1,0	0,2	0,0	0,0
1963	12	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,2	1,1	0,0	1,3	0,4	0,1	0,4	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,1	0,0	0,0	0,0	0,0	0,0
1964	01	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,7	5,4	0,2	0,0	0,0	0,1	5,0	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,2	0,0	0,0	0,0	2,2	0,1
1964	02	0,0	1,4	0,4	0,0	3,6	0,8	0,4	0,0	0,7	0,1	7,7	0,4	0,0	0,0	0,0	0,0	0,0	0,9	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1964	03	0,0	0,0	0,0	0,1	0,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,7	0,0	0,0	0,0	0,0	0,3	4,2	1,5	0,0	0,0	0,0	1,0	8,1	3,3	12,2	4,0	0,0	0,0
1964	04	1,4	0,0	0,0	2,2	0,2	0,0	0,2	0,3	0,2	0,0	0,7	0,0	0,8	0,1	0,0	0,0	0,0	0,0	0,0	0,0	15,5	0,4	5,3	0,9	0,0	0,0	0,0	1,0	0,0	0,6
1964	05	1,2	1,2	2,9	1,5	3,8	0,0	0,0	6,8	0,0	0,2	0,0	0,0	1,8	4,7	0,0	0,0	0,0	0,6	0,4	8,9	0,9	0,0	0,0	0,0	0,0	0,0	0,0	0,0	17,7	0,0	0,0
1964	06	4,9	0,0	2,2	0,0	0,0	0,6	2,7	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,7	3,9	3,8	0,0	0,0	0,0	0,6	7,2	0,2	6,5	1,1
1964	07	2,4	0,0	0,0	1,5	0,2	0,0	0,0	0,0	3,9	0,6	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	23,6	11,1	3,7	0,0	0,0	0,0	0,0	0,0	4,6	0,9	0,0	0,0
1964	08	6,8	1,2	0,0	0,0	0,0	0,0	0,0	3,6	1,0	23,9	5,8	0,0	5,0	0,0	0,0	1,4	0,0	5,8	0,2	0,0	2,7	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,6	0,0	0,0
1964	09	0,0	0,0	0,0	0,0	2,6	8,3	1,9	1,6	1,2	0,0	0,4	0,0	0,0	0,0	0,0	3,7	0,0	1,1	0,0	0,6	0,4	0,0	0,0	0,0	0,0	0,0	0,8	0,0	0,0	0,0
1964	10	0,0	0,0	0,0	0,0	0,0	0,0	0,0	20,6	14,2	0,7	0,0	7,3	10,4	0,0	3,4	0,0	0,3	2,7	0,9	1,7	18,0	0,3	9,1	0,0	0,0	0,1	0,2	0,0	0,0	0,0	0,0
1964	11	0,0	0,3	0,1	0,1	0,1	0,0	0,0	0,0	0,0	0,1	0,0	0,1	0,2	1,0	0,6	1,9	0,2	0,4	0,1	1,8	0,1	0,0	0,0	0,0	0,0	0,0	0,2	10,3	9,9	0,6
1964	12	0,3	0,0	0,5	0,5	0,2	2,3	0,3	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,6	0,0	0,0	0,0	0,0	1,4	1,1	2,6	0,0	0,0	0,0
1965	01	1,4	2,2	0,0	0,0	1,8	0,2	0,6	1,8	5,6	0,0	0,0	0,0	0,0	0,0	0,0	1,8	0,2	0,0	0,0	0,0	0,1	0,9	0,0	0,3	3,2	2,0	0,1	0,0	0,0	2,5	7,6
1965	02	0,0	0,3	1,7	0,1	2,1	3,5	0,1	0,2	0,1	0,1	0,0	0,0	1,1	1,6	0,0	1,3	1,8	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,8	0,2	0,4	1,5
1965	03	0,0	7,1	2,5	0,0	0,3	13,6	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	2,3	0,0	0,0	0,0	0,1	4,4	0,0	2,7	0,1	0,0	4,2	0,0	2,2	0,0	0,0	0,0
1965	04	0,0	0,0	0,0	0,0	0,0	1,4	2,4	13,7	2,8	0,0	7,2	1,6	0,0	0,0	0,0	4,7	2,7	0,3	0,0	1,4	0,4	6,2	2,4	1,3	2,3	2,5	19,0	9,1	0,1	0,0
1965	05	0,0	0,0	0,0	0,6	3,0	0,2	1,6	2,2	5,5	17,0	3,5	0,0	0,9	0,4	0,2	12,4	0,2	3,4	18,3	0,1	0,0	0,0	4,9	8,2	0,0	1,7	0,0	22,2	23,0	0,0	19,2
1965	06	1,4	0,0	0,0	20,7	5,5	0,0	0,0	9,8	3,2	0,0	0,0	2,2	0,3	0,0	0,0	2,6	0,5	0,0	1,7	0,0	0,0	6,8	0,0	0,0	0,0	0,0	0,8	0,0	0,0	0,0
1965	07	4,8	1,2	3,3	0,2	1,6	0,0	0,9	7,4	0,7	5,1	0,1	0,1	0,0	8,9	2,7	4,0	3,0	0,2	0,0	0,0	2,7	4,4	0,3	0,0	0,0	0,8	11,2	0,0	3,7	0,1	0,5
1965	08	1,2	0,0	0,2	0,4	0,0	0,2	0,0	22,5	0,6	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,7	13,1	0,0	0,0	11,0	1,4	0,1	0,8	0,0
1965	09	5,9	0,0	0,2	0,0	0,0	4,7	0,5	0,7	3,0	18,9	1,6	0,0	0,1	0,0	0,0	0,0	0,0	2,4	0,0	0,0	0,0	0,0	0,0	0,0	0,0	9,1	1,0	8,4	0,0	0,0
1965	10	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,9	0,0	1,7
1965	11	0,0	0,1	6,1	0,0	0,0	0,0	0,0	0,0	0,2	4,3	20,9	0,2	0,3	1,6	0,2	0,0	0,3	4,1	0,2	2,0	1,6	0,0	0,0	0,0	0,0	1,2	3,6	0,0	0,0	0,0
1965	12	0,2	0,0	0,2	0,2	2,2	0,0	0,0	0,0	2,4	0,2	0,0	0,0	8,9	0,0	0,0	0,0	3,8	4,3	0,1	0,1	5,2	0,0	1,8	0,2	0,3	3,4	1,9	0,0	0,0	0,0	0,8
1966	01	1,2	0,8	2,0	0,4	0,0	0,0	0,0	0,2	2,0	0,3	0,5	0,1	0,6	2,2	0,0	0,3	0,0	0,0	0,0	0,0	0,0	0,5	0,5	0,3	0,0	0,0	1,1	0,0	0,0	1,8	0,9
1966	02	0,2	0,0	1,1	1,1	0,0	0,6	0,3	10,1	6,6	1,9	0,0	4,4	0,0	0,9	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,6	0,8	0,5	0,0	0,2	0,0	2,7
1966	03	2,3	0,0	0,0	2,0	0,0	0,0	0,0	0,0	0,3	1,3	1,1	0,3	1,1	0,4	0,8	0,9	0,2	1,3	0,0	0,0	0,0	0,0	0,0	2,2	2,2	0,1	1,4	2,1	1,0	0,3	0,0
1966	04	0,0	0,0	0,0	0,0	0,0	0,0	3,1	5,2	0,0	5,3	0,3	0,0	0,4	0,5	4,4	15,1	14,0	0,4	0,0	1,6	12,3	0,0	0,0	0,0	0,1	0,0	0,0	0,0	0,0	0,0
1966	05	0,0	0,0	0,0	0,2	0,1	9,0	0,0	1,7	0,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	30,0	1,6	0,0	0,0	0,0	0,0	0,0	13,0	4,4	5,7	0,0	0,0	0,0
1966	06	0,0	0,0	0,0	0,0	0,0	0,0	1,4	0,0	0,0	0,0	0,0	0,9	0,0	1,4	0,0	0,0	0,5	0,4	6,9	0,0	4,1	0,0	29,2	3,0	2,8	0,3	5,2	2,3	17,0	2,0
1966	07	0,0	0,0	0,0	0,6	1,4	8,9	25,7	0,0	0,0	0,0	1,5	0,0	8,1	9,1	0,0	1,3	21,0	5,0	1,1	0,2	0,1	38,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,7	0,9
1966	08	0,0	0,9	11,0	7,5	4,9	0,0	0,0	31,0	9,0	0,0	0,0	0,0	0,0	2,1	12,0	0,0	0,0	0,0	18,7	9,1	5,8	3,6	0,0	0,0	5,7	6,7	0,5	0,0	0,0	20,3	7,4
1966	09	0,0	0,1	0,0	0,9	9,2	2,2	0,0	0,0	0,0	0,0	0,0	0,0	1,4	0,0	0,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,6	0,2	0,0	0,0	0,0	0,0	0,0	0,0
1966	10	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,9	2,7	0,0	0,0	0,4	6,6	0,0	2,2	6,4	0,1	0,5	0,0	2,0	1,9	10,2	14,1	0,1	0,0	0,0	0,0
1966	11	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,6	0,0	0,0	0,0	0,3	5,4	0,1	0,9	1,0	2,9	0,0	0,0	0,0	0,0	2,7	0,0	0,0	0,0	0,0	0,0	0,6
1966	12	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,2	0,0	3,0	0,0	1,7	0,6	1,2	0,0	1,2	1,7	3,8	3,0	6,2	0,6	0,0	2,3	1,7	1,1	0,0	0,0	0,0	1,6	0,0	4,0
1967	01	3,7	0,2	1,7	0,2	1,6	0,0	3,2	0,0	0,3	0,0	0,3	0,6	0,4	0,3	0,5	0,0	0,0	0,0	0,0	0,0	0,6	6,1	0,1	2,1	0,2	0,3	0,2	0,1	1,3	0,0	0,0
1967	02	1,4	1,0	2,5	0,3	0,0	0,0	0,0	0,4	0,0	0,4	0,0	0,0	0,0	0,0	0,0	0,0	0,6	0,4	6,3	3,3	4,4	0,0	0,9	0,0	0,0	0,0	0,6	4,2
1967	03	0,0	0,5	0,0	0,0	0,2	1,4	0,0	0,0	0,0	0,1	0,2	1,0	2,8	0,0	0,2	0,6	1,1	5,0	6,0	1,6	0,0	0,0	2,0	0,0	0,0	0,2	0,0	0,8	0,0	0,0	0,0
1967	04	0,2	0,0	1,7	2,3	1,8	0,4	0,0	0,0	0,0	0,0	5,9	0,0	0,0	0,4	0,0	0,0	0,0	0,2	0,0	0,0	0,0	0,0	0,5	2,9	2,4	11,5	0,0	0,0	0,0	0,0
1967	05	0,2	13,1	24,2	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,3	12,6	2,0	7,1	24,5	10,3	0,0	1,2	0,1	0,0	4,9	0,2	2,5	0,0	0,0	0,0	6,2	35,0	0,1
1967	06	0,0	10,1	0,0	0,0	0,0	0,0	5,6	6,4	0,0	0,1	0,4	3,4	1,4	9,0	1,7	0,0	0,0	0,1	0,0	0,0	5,8	0,0	0,0	0,0	0,0	0,0	13,8	0,1	0,0	0,0
1967	07	0,0	12,4	5,7	0,6	0,0	0,0	0,0	3,4	0,3	0,0	0,0	0,0	0,0	0,0	0,0	4,6	0,0	0,0	0,0	1,3	0,0	3,1	0,0	0,0	0,0	0,0	0,0	0,0	31,9	0,0	0,0
1967	08	4,6	0,4	1,9	8,6	19,1	0,0	0,0	0,0	2,4	1,3	1,7	0,2	0,5	0,3	0,1	4,4	0,0	0,0	0,0	0,4	0,0	0,0	0,0	0,0	0,0	24,0	0,0	0,0	0,0	0,0	0,0
1967	09	0,0	0,0	0,0	12,2	0,0	22,5	16,5	0,5	6,3	11,9	18,1	3,5	5,2	2,8	1,3	5,3	0,0	1,1	0,6	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1967	10	0,0	0,7	0,2	3,1	0,0	0,0	0,0	0,0	0,2	0,0	0,0	0,0	0,0	0,0	0,7	0,4	1,2	1,4	0,0	0,0	0,0	0,0	0,0	2,6	0,0	0,0	0,0	0,0	1,1	0,0	0,0
1967	11	0,0	0,0	1,8	0,0	0,1	2,7	0,0	0,5	0,2	1,8	0,4	0,0	0,0	0,0	0,1	3,9	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	2,7	0,3	0,0	0,0
1967	12	0,0	0,0	1,7	1,1	2,3	10,9	1,0	1,2	1,5	0,1	0,0	0,0	0,0	0,0	0,1	1,6	0,0	2,2	1,5	0,0	1,2	0,4	7,0	0,0	0,1	0,0	0,0	1,4	1,8	0,0	0,0
1968	01	0,4	0,5	0,0	2,1	9,7	0,5	0,0	0,9	0,3	0,3	0,3	0,2	0,0	12,0	0,3	0,3	0,0	0,1	0,5	0,0	0,0	0,8	1,3	0,7	3,2	1,0	0,0	0,4	0,0	0,9	0,0
1968	02	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,1	1,2	0,0	0,0	0,5	1,1	2,4	0,7	0,1	0,1	0,0	4,3	0,1	0,2	0,0	7,2	3,1	0,0	0,0	0,0	0,0
1968	03	0,0	0,0	0,0	2,3	1,1	0,9	0,0	0,0	0,4	10,4	0,9	0,0	0,0	0,2	0,3	0,0	0,0	4,3	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
1968	04	0,0	0,2	0,2	0,0	5,0	5,0	0,0	0,0	0,0	0,1	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	8,0	8,4	0,0	1,4	0,0	20,9	0,6
1968	05	0,0	3,1	0,7	0,0	2,5	0,7	2,3	0,0	0,0	1,2	0,0	9,2	0,0	0,6	0,0	4,8	5,7	1,3	2,1	0,0	0,8	0,3	0,5	0,0	0,0	1,4	0,0	0,0	10,3	0,9	0,0
1968	06	0,2	5,9	0,0	0,0	0,6	29,8	0,3	17,4	2,0	0,3	15,9	0,0	0,0	0,0	0,0	0,0	0,0	0,8	0,0	11,0	6,5	0,0	0,0	0,0	0,0	3,4	0,0	0,4	0,0	0,0
1968	07	0,0	0,0	0,0	0,0	0,0	10,4	1,7	0,0	0,0	1,4	3,0	0,0	0,0	3,3	1,8	0,5	0,1	0,6	3,4	0,6	0,2	7,2	2,6	0,5	1,8	1,0	0,9	0,0	0,0	0,0	0,0
1968	08	0,0	5,1	0,1	0,0	0,0	6,3	10,7	0,9	0,0	2,8	0,0	0,0	1,0	5,1	0,0	0,0	7,6	2,4	6,4	0,0	0,5	1,6	17,8	0,0	0,0	0,0	0,3	0,0	0,0	8,2	0,0
1968	09	0,0	0,0	0,0	15,3	1,6	0,2	0,0	0,0	0,0	0,0	0,0	5,7	0,0	0,0	0,0	0,0	0,0	0,0	0,2	0,3	5,5	1,9	1,8	0,0	0,2	0,0	0,0	6,2	0,6	1,7
1968	10	0,1	6,9	5,3	2,0	2,2	0,0	3,9	0,0	0,0	0,0	2,9	0,2	2,2	4,5	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,0	0,0
1968	11	0,0	0,0	0,0	8,4	13,4	7,1	0,3	0,0	0,7	1,7	0,0	0,4	0,0	0,0	2,0	6,4	1,2	17,4	0,0	0,0	0,3	0,0	2,5	3,5	0,0	0,0	0,0	0,0	0,1	0,0
1968	12	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,6	0,0	0,5	0,0	1,6	1,0	1,5	2,5	2,0	0,7	1,0	0,0	1,9	0,0	0,3
1969	01	2,1	7,7	0,8	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,4	0,0	2,0	0,3	0,0	0,0	0,0	2,8	0,3	0,0	2,3	0,0	0,0	0,0	0,0	0,0	1,1
1969	02	0,0	0,0	0,0	0,6	0,0	0,0	0,0	2,0	1,0	0,4	0,0	0,7	2,7	0,3	9,6	3,6	0,0	0,5	0,0	1,3	0,0	0,0	0,1	1,5	0,0	0,0	0,0	0,0
1969	03	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	1,5	5,1	3,3	0,0	11,4	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	6,3	0,5	0,8	1,4	0,0	0,8	1,5
1969	04	1,6	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,5	2,1	1,6	0,3	3,4	2,6	3,1	0,8	1,7	0,0	0,0	2,8	5,7	0,7	0,0	0,0	0,3	0,0	0,0	12,1
1969	05	1,8	0,0	1,2	0,0	0,0	0,0	0,3	0,0	0,6	0,0	0,0	0,0	0,0	0,0	0,0	3,2	0,0	0,2	0,0	0,0	0,2	0,0	0,0	0,0	0,0	9,0	0,0	0,0	2,7	19,6	1,5
1969	06	5,1	2,6	9,0	0,0	9,6	4,0	0,2	0,0	0,0	0,0	0,0	0,0	0,0	3,3	0,0	9,1	0,2	1,0	18,7	6,6	0,0	0,0	0,0	0,8	0,0	9,6	8,6	5,2	8,8	1,1
1969	07	0,0	0,0	0,1	3,4	0,0	2,0	8,8	0,0	0,7	3,0	2,9	0,0	0,1	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,2	0,4	0,0	0,0	0,0	0,0	0,0	0,0	0,0	3,4	0,0
1969	08	0,0	0,0	0,0	0,0	0,0	0,0	17,3	0,0	0,0	0,0	0,0	0,0	3,7	5,2	1,6	3,7	2,8	0,7	0,0	0,0	0,0	0,0	0,3	0,4	0,0	0,8	0,9	0,1	9,4	1,4	0,0
1969	09	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	3,4	0,0	0,0	0,0	0,0	1,6	1,6	0,4	0,0	0,0	0,0	0,1	0,3	0,0	0,0	0,0	0,0	1,4	0,0	0,0	0,0
1969	10	0,6	2,0	0,7	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	4,1	0,5	0,0	0,0	0,0	0,0	0,0	2,3	0,2
1969	11	0,0	0,0	0,0	2,1	0,0	0,0	0,5	0,3	0,9	0,0	0,0	0,5	0,2	2,7	2,6	0,0	0,1	0,1	0,5	2,6	0,0	0,2	0,0	6,2	10,7	13,6	0,7	0,1	0,0	0,0
1969	12	0,0	0,0	4,7	0,0	0,0	0,5	3,4	0,0	0,0	0,1	0,0	0,0	0,0	0,0	5,7	1,7	0,3	2,4	0,3	0,0	0,0	0,0	0,3	0,0	0,0	0,0	0,0	0,0	0,0	0,1	0,1
1970	01	0,9	0,0	0,3	0,0	0,5	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,7	2,0	0,3	0,1	0,0	0,1	0,1	0,0	0,0	2,6	0,0	0,0	0,6	0,2	0,0	0,0	0,5
1970	02	0,0	5,8	0,7	0,4	0,0	0,1	0,0	0,6	4,6	0,7	0,8	0,2	0,1	5,1	1,5	0,0	0,8	1,6	0,3	2,2	3,5	17,7	1,7	0,8	0,3	8,8	1,7	2,1
